0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6357100009918213,0.7010799646377563,1.5558259747194825e-07,0.6728717684745789,0.6751206517219543,-0.020562458783388138,0.6954559087753296,0.5978668332099915,-0.029012098908424377,0.680622935295105,0.5368547439575195,-0.03694767504930496,0.6661161184310913,0.4914693832397461,-0.043399322777986526,0.6772038340568542,0.5165125727653503,-0.014507814310491085,0.6807119250297546,0.44269710779190063,-0.03703789412975311,0.694125235080719,0.4041252136230469,-0.049069251865148544,0.7059588432312012,0.3764514923095703,-0.05577762424945831,0.6415544152259827,0.5160968899726868,-0.01681949384510517,0.6619554758071899,0.47622838616371155,-0.05250615254044533,0.6769030690193176,0.545141875743866,-0.059368666261434555,0.6801747679710388,0.5895578861236572,-0.05449259653687477,0.6070929169654846,0.5291373133659363,-0.02236124314367771,0.6293424367904663,0.5041224956512451,-0.0607820525765419,0.6458597183227539,0.5711743235588074,-0.05467138811945915,0.6482484936714172,0.6076063513755798,-0.040224649012088776,0.5707353949546814,0.5549195408821106,-0.029139436781406403,0.5958308577537537,0.5448066592216492,-0.05694473162293434,0.6169559359550476,0.593015730381012,-0.051915790885686874,0.6234330534934998,0.6177965402603149,-0.04112928360700607,x
0.5965732336044312,0.5881417393684387,2.3192744436073554e-07,0.6286208629608154,0.5679876804351807,-0.025060029700398445,0.6536768674850464,0.4909973442554474,-0.03655095025897026,0.63822340965271,0.4289024770259857,-0.04616992920637131,0.6218835115432739,0.38302385807037354,-0.054062750190496445,0.6388601660728455,0.41144633293151855,-0.014482229948043823,0.6434638500213623,0.3457436263561249,-0.03705305606126785,0.656647264957428,0.29953843355178833,-0.04929686337709427,0.6625027060508728,0.257990300655365,-0.057051997631788254,0.6015863418579102,0.4120749831199646,-0.015238328836858273,0.623365044593811,0.3659585118293762,-0.04739765450358391,0.6390554904937744,0.4392693042755127,-0.05109165608882904,0.635301947593689,0.4693009853363037,-0.04433584585785866,0.5688077211380005,0.42885488271713257,-0.01977502927184105,0.5849544405937195,0.39205029606819153,-0.05695773661136627,0.6071123480796814,0.46142351627349854,-0.04568563774228096,0.6040217280387878,0.4870937466621399,-0.0279239509254694,0.5341494679450989,0.45963001251220703,-0.02600078284740448,0.5505901575088501,0.4333791434764862,-0.05394050106406212,0.5746244192123413,0.4787171185016632,-0.04477819800376892,0.5759922862052917,0.4977964162826538,-0.03110899031162262,x
0.6207445859909058,0.5442930459976196,2.4949582666522474e-07,0.6563600301742554,0.5221223831176758,-0.01892562210559845,0.6842884421348572,0.43242132663726807,-0.02632046304643154,0.6762936115264893,0.3635936975479126,-0.03373336046934128,0.6647769212722778,0.3089793920516968,-0.04056718572974205,0.658076286315918,0.3532140254974365,-0.008363340981304646,0.6641194224357605,0.2984132468700409,-0.025810375809669495,0.6809129118919373,0.25069355964660645,-0.03657672181725502,0.6899033784866333,0.2123890370130539,-0.04521233215928078,0.621992826461792,0.3544507324695587,-0.01209554634988308,0.6482597589492798,0.31814536452293396,-0.034797947853803635,0.6591657400131226,0.38912826776504517,-0.03713099658489227,0.6513983607292175,0.40921899676322937,-0.033418215811252594,0.5904508233070374,0.37456148862838745,-0.019340306520462036,0.6139672994613647,0.3385089039802551,-0.05132247880101204,0.6303589940071106,0.4083592891693115,-0.04184085130691528,0.6171476244926453,0.4217972159385681,-0.028746413066983223,0.5569101572036743,0.40631523728370667,-0.027864061295986176,0.5836294889450073,0.38565874099731445,-0.05405396968126297,0.5973793268203735,0.4295969009399414,-0.04719778895378113,0.5827003717422485,0.4379968047142029,-0.03800196945667267,x
0.5477144122123718,0.5229358077049255,1.263826305830662e-07,0.5866816639900208,0.48665496706962585,-0.01555970311164856,0.609081506729126,0.4037894606590271,-0.02089518867433071,0.5925381183624268,0.3424793779850006,-0.026411399245262146,0.5682034492492676,0.30226075649261475,-0.03210781514644623,0.5854254364967346,0.3316885530948639,-0.009272381663322449,0.5962391495704651,0.26427632570266724,-0.026759203523397446,0.6095218062400818,0.21944887936115265,-0.03874798119068146,0.6177198886871338,0.18090566992759705,-0.04776981472969055,0.5511943101882935,0.3382522463798523,-0.013378960080444813,0.5617191195487976,0.28384649753570557,-0.03918030485510826,0.576386570930481,0.34095150232315063,-0.04719572886824608,0.5754579901695251,0.37601587176322937,-0.04765617102384567,0.519498348236084,0.3599475026130676,-0.019659485667943954,0.530653178691864,0.3140415549278259,-0.05000685527920723,0.5500396490097046,0.37023258209228516,-0.0440547876060009,0.5484367609024048,0.4000508487224579,-0.03352924436330795,0.48500126600265503,0.39158985018730164,-0.02686658315360546,0.5001363754272461,0.35172295570373535,-0.04924284666776657,0.5197618007659912,0.38885223865509033,-0.04213239252567291,0.5197833776473999,0.4131830930709839,-0.032944899052381516,x
0.40619221329689026,0.5566574931144714,-9.660119815180224e-08,0.44426387548446655,0.5042469501495361,-0.01861124113202095,0.4548433721065521,0.4174868166446686,-0.022204143926501274,0.42931216955184937,0.3540772795677185,-0.026177283376455307,0.39783579111099243,0.33255279064178467,-0.029239336028695107,0.4544440507888794,0.3523321747779846,0.0006039855652488768,0.45588740706443787,0.2830038070678711,-0.013650362379848957,0.45046931505203247,0.23473022878170013,-0.023474443703889847,0.44729098677635193,0.191135436296463,-0.032056163996458054,0.42115071415901184,0.3569660782814026,-0.0019594477489590645,0.40108591318130493,0.2930592894554138,-0.031406719237565994,0.3981392979621887,0.3405938446521759,-0.041650548577308655,0.4042344093322754,0.3773319721221924,-0.04000914469361305,0.3901174068450928,0.3748072683811188,-0.007432956714183092,0.3749871850013733,0.3259269595146179,-0.039382025599479675,0.3790925145149231,0.3722674548625946,-0.037650804966688156,0.3864549696445465,0.40375542640686035,-0.026901142671704292,0.35949498414993286,0.403507798910141,-0.01469586230814457,0.3543667495250702,0.3693675398826599,-0.03623510152101517,0.3603363633155823,0.3981330990791321,-0.03284502029418945,0.3660644590854645,0.42367422580718994,-0.0247162077575922,x
0.3178785741329193,0.5875689387321472,-9.544289980567555e-08,0.3527122139930725,0.520362138748169,-0.018274657428264618,0.3565191924571991,0.4383575916290283,-0.024856939911842346,0.3272109031677246,0.3883969485759735,-0.032025791704654694,0.2941732406616211,0.37337836623191833,-0.037877269089221954,0.34874171018600464,0.3686971962451935,-0.0032939768861979246,0.34600311517715454,0.2964714765548706,-0.0226922407746315,0.3381306529045105,0.252974271774292,-0.0358603298664093,0.3299030065536499,0.22054268419742584,-0.04502306878566742,0.3119351863861084,0.38301944732666016,-0.007200511172413826,0.29282596707344055,0.32610321044921875,-0.03888268023729324,0.3041073679924011,0.3780600428581238,-0.047978125512599945,0.31582435965538025,0.4167404770851135,-0.04571900516748428,0.27992913126945496,0.410521924495697,-0.014573738910257816,0.26826098561286926,0.3666647672653198,-0.04486124962568283,0.28367406129837036,0.41403743624687195,-0.03976905345916748,0.2931741178035736,0.4432879388332367,-0.02785877324640751,0.2513289451599121,0.44814789295196533,-0.023940647020936012,0.24998025596141815,0.41468536853790283,-0.04148993641138077,0.26304981112480164,0.44096264243125916,-0.03466462343931198,0.26945897936820984,0.4588835537433624,-0.025081343948841095,x
0.194586381316185,0.5318281650543213,1.2107352453938347e-08,0.22410619258880615,0.4918021559715271,-0.03524491935968399,0.2216023951768875,0.42802008986473083,-0.048475272953510284,0.18209493160247803,0.3905240297317505,-0.057582348585128784,0.14541223645210266,0.36809292435646057,-0.06386997550725937,0.22175277769565582,0.32526418566703796,-0.019106226041913033,0.22024115920066833,0.240553617477417,-0.04189906269311905,0.20303139090538025,0.19198642671108246,-0.05556860193610191,0.18480511009693146,0.16004298627376556,-0.06375911831855774,0.1836000233888626,0.3359137177467346,-0.013334983959794044,0.14755593240261078,0.2937156856060028,-0.04837959632277489,0.14924626052379608,0.34980508685112,-0.05872499570250511,0.16511759161949158,0.3855210244655609,-0.05516459047794342,0.15328891575336456,0.3600318133831024,-0.012214797548949718,0.1248408630490303,0.33785176277160645,-0.04854530468583107,0.13495203852653503,0.38637810945510864,-0.048175252974033356,0.1523420363664627,0.4072745442390442,-0.0362643226981163,0.13295218348503113,0.39284902811050415,-0.013875571079552174,0.10933826863765717,0.376053124666214,-0.03996661305427551,0.11955395340919495,0.4074658751487732,-0.03759389743208885,0.13646867871284485,0.4243008494377136,-0.027102593332529068,x
0.1586361527442932,0.5702913999557495,-6.019617870833827e-08,0.18636655807495117,0.5276073217391968,-0.03344373032450676,0.18274034559726715,0.46499568223953247,-0.045338213443756104,0.1446630358695984,0.4250922203063965,-0.05313563719391823,0.10991273820400238,0.3978285491466522,-0.057613860815763474,0.18750503659248352,0.3645729720592499,-0.012831619009375572,0.19369034469127655,0.28791049122810364,-0.038638122379779816,0.17602677643299103,0.25081321597099304,-0.05493595451116562,0.1566735804080963,0.23566554486751556,-0.06357183307409286,0.14981815218925476,0.37522512674331665,-0.007796500343829393,0.1157177984714508,0.3341360092163086,-0.04276566207408905,0.11974602937698364,0.39056476950645447,-0.05400128290057182,0.13634435832500458,0.4264080226421356,-0.05060992017388344,0.12006764113903046,0.39995089173316956,-0.008120771497488022,0.09123530983924866,0.3756578862667084,-0.045786015689373016,0.10530373454093933,0.42298436164855957,-0.04656658321619034,0.12375174462795258,0.44311317801475525,-0.034806229174137115,0.1018875315785408,0.4334239661693573,-0.010918358340859413,0.07874274253845215,0.4154497981071472,-0.039674606174230576,0.09259209781885147,0.4464634656906128,-0.038474518805742264,0.11109567433595657,0.46292561292648315,-0.02801354229450226,x
0.04156620427966118,0.5876656770706177,-8.612595081558538e-08,0.061754994094371796,0.5427079200744629,-0.04683602228760719,0.0635029524564743,0.47951608896255493,-0.06223248690366745,0.03065158799290657,0.4305620789527893,-0.0704255998134613,-0.0021610744297504425,0.39615756273269653,-0.07465192675590515,0.0793209969997406,0.38420090079307556,-0.02473483793437481,0.09529046714305878,0.30001142621040344,-0.05497109517455101,0.07494916021823883,0.26578736305236816,-0.07259785383939743,0.052119046449661255,0.2476106584072113,-0.08196370303630829,0.04282381385564804,0.38934892416000366,-0.012627641670405865,0.003148443065583706,0.34983450174331665,-0.05554061755537987,-0.0009871721267700195,0.41120460629463196,-0.06956727802753448,0.012888379395008087,0.4453599452972412,-0.06701233237981796,0.008501817472279072,0.40800002217292786,-0.007093034218996763,-0.025595542043447495,0.38603705167770386,-0.05263829231262207,-0.01898697018623352,0.43761545419692993,-0.05507871136069298,-0.004069419577717781,0.4580223560333252,-0.04251532256603241,-0.019339974969625473,0.43236491084098816,-0.004785977303981781,-0.046534400433301926,0.4192909002304077,-0.03946022689342499,-0.03670693561434746,0.45690375566482544,-0.040409866720438004,-0.0205373615026474,0.47575217485427856,-0.030118661001324654,x
0.18837688863277435,0.6057100296020508,-1.166647578543234e-08,0.21912144124507904,0.575051486492157,-0.02739734947681427,0.23417562246322632,0.5224995613098145,-0.03982061892747879,0.21299143135547638,0.47677022218704224,-0.04928186163306236,0.18632754683494568,0.4505336284637451,-0.056700147688388824,0.24723418056964874,0.4398248791694641,-0.017461484298110008,0.2576006054878235,0.37074267864227295,-0.03633028641343117,0.2518170475959778,0.3308183252811432,-0.047900453209877014,0.2440202683210373,0.30143529176712036,-0.0555548258125782,0.21239081025123596,0.43731117248535156,-0.01420593447983265,0.19553826749324799,0.39529311656951904,-0.04490150883793831,0.19355572760105133,0.4436265528202057,-0.0540648028254509,0.2012241780757904,0.47564858198165894,-0.05167526751756668,0.1811383217573166,0.44754666090011597,-0.014174223877489567,0.16407103836536407,0.4204980432987213,-0.043143756687641144,0.16746774315834045,0.4637194275856018,-0.04025326296687126,0.17646613717079163,0.4851717948913574,-0.029898956418037415,0.15476013720035553,0.4674772620201111,-0.016449864953756332,0.14114128053188324,0.451149582862854,-0.036687396466732025,0.14558938145637512,0.479616641998291,-0.03322206810116768,0.15418362617492676,0.4946615993976593,-0.024379035457968712,x
0.34179916977882385,0.6591999530792236,6.395822982341315e-09,0.37771570682525635,0.6215789318084717,-0.01650521159172058,0.3940241038799286,0.5726794600486755,-0.024625062942504883,0.38626956939697266,0.5253213047981262,-0.03298422321677208,0.3670394718647003,0.49166569113731384,-0.04106368497014046,0.39684802293777466,0.4948062598705292,-0.00850637536495924,0.40661296248435974,0.43541622161865234,-0.023213203996419907,0.4099140167236328,0.3950524926185608,-0.03293563053011894,0.41170430183410645,0.3586018681526184,-0.040051162242889404,0.3667656183242798,0.49424633383750916,-0.011230225674808025,0.36434701085090637,0.43546125292778015,-0.03591635078191757,0.36889517307281494,0.4814794063568115,-0.043175481259822845,0.37384119629859924,0.5166787505149841,-0.04079946503043175,0.33763304352760315,0.5077446699142456,-0.01586952991783619,0.3378923535346985,0.469387412071228,-0.042239051312208176,0.3479962646961212,0.5174893736839294,-0.03759613260626793,0.3522510230541229,0.5481671094894409,-0.02643238753080368,0.3087144196033478,0.5306867361068726,-0.021764935925602913,0.31293797492980957,0.49596309661865234,-0.03988790139555931,0.3242166340351105,0.5278403162956238,-0.03333792835474014,0.3287197947502136,0.551677405834198,-0.023243913426995277,x
0.3955724239349365,0.8239506483078003,1.1312643266592204e-07,0.4227483868598938,0.8072078227996826,-0.017058784142136574,0.4438982307910919,0.7639963030815125,-0.025709860026836395,0.4434385597705841,0.7225202322006226,-0.03342750295996666,0.4229275584220886,0.6951317191123962,-0.04101046919822693,0.44358542561531067,0.6910901069641113,-0.013570455834269524,0.45162123441696167,0.6357274055480957,-0.027804363518953323,0.45583850145339966,0.5984880328178406,-0.036245573312044144,0.4576970636844635,0.5651125907897949,-0.041898809373378754,0.41614222526550293,0.6880334615707397,-0.014520276337862015,0.41903483867645264,0.6384822130203247,-0.03808372840285301,0.4235919713973999,0.6834246516227722,-0.04410752281546593,0.4252493679523468,0.7144585251808167,-0.04077701270580292,0.38904210925102234,0.696596622467041,-0.016845520585775375,0.39164555072784424,0.672238826751709,-0.0421590693295002,0.401302695274353,0.720263659954071,-0.03724784776568413,0.4034660756587982,0.7470479011535645,-0.025745676830410957,0.3611818552017212,0.7138341665267944,-0.020204005762934685,0.36580073833465576,0.6918479800224304,-0.037795260548591614,0.3782966434955597,0.7247442603111267,-0.031313613057136536,0.38292932510375977,0.7446255087852478,-0.021053919568657875,x
0.5084325671195984,0.8408731818199158,1.2269003946130397e-07,0.5370050072669983,0.833545446395874,-0.01257243100553751,0.5686219930648804,0.7934140563011169,-0.02256937138736248,0.5787851810455322,0.7555892467498779,-0.03326818719506264,0.5559243559837341,0.7336888313293457,-0.04410175234079361,0.5493040084838867,0.7022772431373596,-0.012422644533216953,0.5547528862953186,0.6497269868850708,-0.029504884034395218,0.5682752728462219,0.6210816502571106,-0.04019809514284134,0.5791927576065063,0.6050063371658325,-0.04665342718362808,0.5227999687194824,0.7002838850021362,-0.016479486599564552,0.5429532527923584,0.6791000366210938,-0.040283072739839554,0.5463066697120667,0.732111930847168,-0.04455973953008652,0.5409029126167297,0.757939338684082,-0.041599713265895844,0.4977283477783203,0.7116737365722656,-0.022337833419442177,0.5179965496063232,0.7046586871147156,-0.046770013868808746,0.5249903202056885,0.7503597140312195,-0.041059594601392746,0.5200810432434082,0.7696752548217773,-0.03126895800232887,0.4714736044406891,0.7321135997772217,-0.029145454987883568,0.4924480617046356,0.7280018329620361,-0.04513702169060707,0.5030069947242737,0.7588494420051575,-0.039005592465400696,0.500895082950592,0.7717540264129639,-0.03075552172958851,x
0.6200118660926819,0.8643900156021118,9.729088645826778e-08,0.6616439819335938,0.8554227948188782,-0.009115408174693584,0.7008734941482544,0.820377767086029,-0.021941591054201126,0.7238867282867432,0.787993311882019,-0.03745948523283005,0.7143986225128174,0.7696564197540283,-0.05202214792370796,0.6701270341873169,0.7061156630516052,-0.012541958130896091,0.6817547082901001,0.6477859020233154,-0.0328945554792881,0.7057859897613525,0.6248732805252075,-0.045085374265909195,0.725296139717102,0.6178837418556213,-0.05206873640418053,0.6451306939125061,0.7020092606544495,-0.02089274860918522,0.6911135315895081,0.6971442103385925,-0.047394897788763046,0.6927213072776794,0.7501208782196045,-0.051009610295295715,0.6803473830223083,0.7715606689453125,-0.047548532485961914,0.6240209341049194,0.7123554348945618,-0.031252048909664154,0.6707303524017334,0.7293153405189514,-0.055795397609472275,0.6713612079620361,0.7721169590950012,-0.04881339520215988,0.6584784984588623,0.7821297645568848,-0.038574349135160446,0.605125904083252,0.7336609959602356,-0.042846087366342545,0.6481382846832275,0.7490074634552002,-0.05527355149388313,0.6503875255584717,0.7778559327125549,-0.047149658203125,0.6375115513801575,0.7838624119758606,-0.03824465721845627,x
0.6434423923492432,0.6739630699157715,2.613443825794093e-07,0.6679981350898743,0.673704981803894,-0.01519753783941269,0.7056453227996826,0.6334983110427856,-0.026053035631775856,0.7255014777183533,0.5993196368217468,-0.03701381757855415,0.7172296047210693,0.5662336349487305,-0.04774877429008484,0.6880333423614502,0.5371531248092651,-0.01745920442044735,0.6943358778953552,0.47281497716903687,-0.036148056387901306,0.7161368727684021,0.4411892294883728,-0.04700592905282974,0.733799159526825,0.42301809787750244,-0.05338975414633751,0.6647436618804932,0.5314748287200928,-0.021221252158284187,0.6949813365936279,0.5103808641433716,-0.04674170911312103,0.7017353177070618,0.5652570724487305,-0.05051085725426674,0.6962987780570984,0.5921596884727478,-0.047209326177835464,0.6398174166679382,0.5390287041664124,-0.027186237275600433,0.6724082231521606,0.5342613458633423,-0.05391396954655647,0.6792055368423462,0.585811972618103,-0.046086326241493225,0.6711111664772034,0.6064037084579468,-0.034495703876018524,0.6125954389572144,0.55617356300354,-0.03432481735944748,0.6444454789161682,0.5513651967048645,-0.05222441628575325,0.6521112322807312,0.5877280831336975,-0.04434998333454132,0.6435095071792603,0.6020394563674927,-0.03464869409799576,x
0.2947262227535248,0.62117600440979,-6.357503679055299e-08,0.3338860869407654,0.5695518255233765,-0.021603617817163467,0.3516262173652649,0.5044782757759094,-0.03129062056541443,0.34187203645706177,0.44454407691955566,-0.04115385562181473,0.316234827041626,0.4093291759490967,-0.05016558989882469,0.3515799641609192,0.41306549310684204,-0.010655558668076992,0.3621334135532379,0.33673566579818726,-0.029347950592637062,0.36280936002731323,0.28977328538894653,-0.04064030200242996,0.3614068329334259,0.24662679433822632,-0.04870515316724777,0.31542888283729553,0.4183991849422455,-0.013528253883123398,0.3099178969860077,0.35461506247520447,-0.04566099867224693,0.31406497955322266,0.41306155920028687,-0.05344858765602112,0.31988146901130676,0.4516047239303589,-0.04948816075921059,0.2813475430011749,0.4373476803302765,-0.019335132092237473,0.27849116921424866,0.3965162932872772,-0.053923290222883224,0.2902272641658783,0.45763224363327026,-0.04775121808052063,0.2965940535068512,0.4903859496116638,-0.03314870968461037,0.2504388689994812,0.4647698700428009,-0.026888778433203697,0.25294965505599976,0.42874228954315186,-0.04896504059433937,0.2662650942802429,0.4686269164085388,-0.04050284996628761,0.2723090350627899,0.4936852753162384,-0.027840567752718925,x
0.5105337500572205,0.5679960250854492,1.5291634269942733e-07,0.5445046424865723,0.5467087626457214,-0.018610628321766853,0.5831437706947327,0.4929329752922058,-0.028858384117484093,0.5934711694717407,0.44343867897987366,-0.038516584783792496,0.5711822509765625,0.4148367643356323,-0.04755210131406784,0.5648248791694641,0.4033842980861664,-0.017478104680776596,0.5761553049087524,0.3328385055065155,-0.03561486303806305,0.5901435017585754,0.29222285747528076,-0.045396994799375534,0.5993700623512268,0.2575150728225708,-0.05217969790101051,0.5322954654693604,0.4001465439796448,-0.0215908270329237,0.5509296655654907,0.3521275818347931,-0.0505872443318367,0.5543433427810669,0.4177025258541107,-0.055277805775403976,0.5483075976371765,0.4523153007030487,-0.05049912631511688,0.5007702112197876,0.4118919372558594,-0.027761833742260933,0.5193547606468201,0.39395949244499207,-0.05970987305045128,0.5279267430305481,0.4548044204711914,-0.05245618894696236,0.5234057307243347,0.4779888391494751,-0.038731884211301804,0.4684780240058899,0.4331252872943878,-0.035176150500774384,0.48967012763023376,0.41866055130958557,-0.05527246743440628,0.50142502784729,0.45839327573776245,-0.04628690704703331,0.4973528981208801,0.47468629479408264,-0.03476440906524658,x
0.37198561429977417,0.5568053126335144,-6.953143838472897e-08,0.4153206944465637,0.5089725852012634,-0.017172731459140778,0.43519625067710876,0.44782108068466187,-0.026439497247338295,0.426019549369812,0.3952164649963379,-0.03647145256400108,0.4048488438129425,0.36233270168304443,-0.04584928974509239,0.4295712113380432,0.36151939630508423,-0.010071671567857265,0.4395287036895752,0.2901126444339752,-0.027678802609443665,0.442452996969223,0.24480050802230835,-0.03880881890654564,0.4428497552871704,0.20489194989204407,-0.046952806413173676,0.3953423798084259,0.36529189348220825,-0.01469292864203453,0.39081618189811707,0.29832005500793457,-0.043513596057891846,0.4003426134586334,0.3456234931945801,-0.05194909870624542,0.40721264481544495,0.38364800810813904,-0.05003463104367256,0.36311596632003784,0.38411587476730347,-0.021500905975699425,0.3630951941013336,0.3394731283187866,-0.051829200237989426,0.37834566831588745,0.3887840211391449,-0.04662937670946121,0.3846253752708435,0.42022740840911865,-0.03452511876821518,0.3327041268348694,0.41253766417503357,-0.02967827394604683,0.3380107283592224,0.3728494346141815,-0.04883231595158577,0.3540879487991333,0.40435555577278137,-0.0410989448428154,0.36079835891723633,0.42862075567245483,-0.03031948208808899,x
0.21549205482006073,0.5251049399375916,-2.3732255272079783e-08,0.24562962353229523,0.4820284843444824,-0.03026541881263256,0.25298017263412476,0.41851329803466797,-0.04121837019920349,0.22746141254901886,0.3683937191963196,-0.048743002116680145,0.19816990196704865,0.33626630902290344,-0.053857386112213135,0.26081109046936035,0.3307305574417114,-0.015533193945884705,0.26704591512680054,0.25826147198677063,-0.034112345427274704,0.25864166021347046,0.21525868773460388,-0.045593053102493286,0.24880608916282654,0.1793627291917801,-0.053493015468120575,0.2254360318183899,0.33538100123405457,-0.01202904898673296,0.1991029977798462,0.2826129198074341,-0.04355350881814957,0.20221376419067383,0.3334745764732361,-0.05309535190463066,0.21396982669830322,0.36702239513397217,-0.04984522983431816,0.19518399238586426,0.3539373278617859,-0.012171431444585323,0.17257535457611084,0.32514461874961853,-0.04668644443154335,0.18634507060050964,0.37572330236434937,-0.046056486666202545,0.20163093507289886,0.3987610936164856,-0.034673552960157394,0.1719210147857666,0.38171830773353577,-0.014566062949597836,0.15733100473880768,0.36100977659225464,-0.040823474526405334,0.1696392297744751,0.39567357301712036,-0.03913308307528496,0.1837618052959442,0.4142337739467621,-0.029797343537211418,x
0.15254463255405426,0.5721917748451233,-8.380815330610858e-08,0.1761917620897293,0.5219964981079102,-0.030578939244151115,0.17432919144630432,0.4597492218017578,-0.03949882835149765,0.13899332284927368,0.41796204447746277,-0.044666580855846405,0.10466916114091873,0.3939046263694763,-0.04706529527902603,0.18227389454841614,0.37290897965431213,-0.009329242631793022,0.1900404989719391,0.299176961183548,-0.028563858941197395,0.17615987360477448,0.26233339309692383,-0.041644807904958725,0.1593668907880783,0.2360694855451584,-0.04982419312000275,0.1470727175474167,0.38357576727867126,-0.004130498971790075,0.1172141581773758,0.33924826979637146,-0.03489261865615845,0.12046800553798676,0.39221176505088806,-0.04682587459683418,0.1347574144601822,0.4278724491596222,-0.04515726491808891,0.11792377382516861,0.4049833118915558,-0.0031063812784850597,0.09079374372959137,0.37487587332725525,-0.03699276223778725,0.10335613787174225,0.42132118344306946,-0.03977004438638687,0.11982481181621552,0.44910281896591187,-0.030174216255545616,0.09939505904912949,0.434324711561203,-0.004204283468425274,0.07622556388378143,0.4092075228691101,-0.030067041516304016,0.08789458870887756,0.4381992816925049,-0.029830213636159897,0.10478486865758896,0.46188730001449585,-0.020861871540546417,x
0.22666220366954803,0.7780799269676208,-1.9206190415843594e-08,0.2535792291164398,0.7494158148765564,-0.02738061733543873,0.25856465101242065,0.6986556053161621,-0.03781919553875923,0.23231486976146698,0.6580985188484192,-0.04455193504691124,0.20520688593387604,0.630959689617157,-0.04909457266330719,0.2670493721961975,0.6163874864578247,-0.01705031283199787,0.2743287682533264,0.547722578048706,-0.03943513706326485,0.26407068967819214,0.5099998712539673,-0.05266992375254631,0.25104421377182007,0.48566848039627075,-0.05989836901426315,0.23645251989364624,0.6237401962280273,-0.013341398909687996,0.2107861042022705,0.5873467326164246,-0.04432729259133339,0.21586205065250397,0.6377863883972168,-0.052272453904151917,0.22995464503765106,0.6683409810066223,-0.048215351998806,0.20947116613388062,0.6425946950912476,-0.01332127209752798,0.18796934187412262,0.6261581778526306,-0.04687941074371338,0.20092149078845978,0.672434389591217,-0.04426279664039612,0.21536539494991302,0.6919229626655579,-0.03169252350926399,0.18934209644794464,0.6706529259681702,-0.01510237343609333,0.1727496087551117,0.6569568514823914,-0.03997815027832985,0.1851014941930771,0.6888520121574402,-0.03614794835448265,0.19857797026634216,0.7046728134155273,-0.025144625455141068,x
0.3062640428543091,0.864587664604187,-2.4584814184436254e-08,0.33325156569480896,0.8268429040908813,-0.022852106019854546,0.3403908908367157,0.7771691083908081,-0.03138776123523712,0.3167555332183838,0.7481058835983276,-0.03793858736753464,0.2909635305404663,0.7373880743980408,-0.04319491237401962,0.3403819501399994,0.7010638117790222,-0.011288677342236042,0.34762951731681824,0.6419119834899902,-0.02916613221168518,0.3424798846244812,0.6057171821594238,-0.040324825793504715,0.3352784216403961,0.5773258209228516,-0.04714750498533249,0.3109129071235657,0.7063679099082947,-0.009606819599866867,0.2966727018356323,0.6685816645622253,-0.03768050670623779,0.29919570684432983,0.7121614813804626,-0.046681348234415054,0.3066239655017853,0.7404980659484863,-0.043986834585666656,0.28411296010017395,0.7226176857948303,-0.011049328371882439,0.2744591534137726,0.707694947719574,-0.04025229439139366,0.2838616669178009,0.7490293383598328,-0.0403958261013031,0.2924264371395111,0.7675511837005615,-0.03063064254820347,0.26104801893234253,0.7468999624252319,-0.014073380269110203,0.2551370859146118,0.7353687882423401,-0.032309237867593765,0.2648899257183075,0.76072758436203,-0.028925441205501556,0.2731994092464447,0.7731807827949524,-0.020031912252306938,x
0.4947188198566437,0.9000270366668701,9.68006972357216e-08,0.527859091758728,0.8875773549079895,-0.016688304021954536,0.5593563914299011,0.8487976789474487,-0.03206651285290718,0.5669811964035034,0.8127719759941101,-0.04857335612177849,0.5448746085166931,0.8038933873176575,-0.06471671909093857,0.5334850549697876,0.7408098578453064,-0.01754765957593918,0.5358242988586426,0.6789584755897522,-0.0389595590531826,0.5492015480995178,0.648529589176178,-0.05102350935339928,0.5620007514953613,0.6392215490341187,-0.05711342394351959,0.5022673010826111,0.7411434650421143,-0.021404821425676346,0.522737979888916,0.7327474355697632,-0.04669416695833206,0.5261960625648499,0.786819338798523,-0.05010814964771271,0.5213927030563354,0.8128098845481873,-0.0465528778731823,0.47531750798225403,0.7575693726539612,-0.027857081964612007,0.49876871705055237,0.7655434608459473,-0.05275855213403702,0.5057780146598816,0.8091282844543457,-0.0464952252805233,0.5032930970191956,0.8272063732147217,-0.036688901484012604,0.4499744474887848,0.7839547991752625,-0.036044392734766006,0.4732987880706787,0.7931399345397949,-0.05047370120882988,0.4858124256134033,0.8251228928565979,-0.0429503470659256,0.48749393224716187,0.8374502658843994,-0.033665820956230164,x
